Date,Open,High,Low,Close,Adj Close,Volume
2020-05-20,617.500000,625.000000,612.500000,617.500000,617.500000,6300400
2020-05-26,612.500000,630.000000,612.500000,622.500000,622.500000,5235400
2020-05-27,622.500000,625.000000,615.000000,622.500000,622.500000,5508200
2020-05-28,622.500000,627.500000,615.000000,622.500000,622.500000,9885600
2020-05-29,622.500000,625.000000,610.000000,610.000000,610.000000,6770800
2020-06-02,612.500000,625.000000,607.500000,620.000000,620.000000,6606400
2020-06-03,622.500000,630.000000,610.000000,612.500000,612.500000,10799000
2020-06-04,612.500000,622.500000,605.000000,607.500000,607.500000,8115200
2020-06-05,612.500000,620.000000,605.000000,610.000000,610.000000,7885200
2020-06-08,610.000000,627.500000,610.000000,627.500000,627.500000,16937600
2020-06-09,635.000000,660.000000,632.500000,655.000000,655.000000,34586400
2020-06-10,660.000000,670.000000,617.500000,635.000000,635.000000,29160400
2020-06-11,625.000000,630.000000,612.500000,615.000000,615.000000,9550000
2020-06-12,610.000000,612.500000,577.500000,605.000000,605.000000,14517400
2020-06-15,610.000000,622.500000,605.000000,620.000000,620.000000,18229600
2020-06-16,625.000000,627.500000,610.000000,620.000000,620.000000,14067200
2020-06-17,622.500000,627.500000,615.000000,615.000000,615.000000,5784200
2020-06-18,620.000000,625.000000,612.500000,615.000000,615.000000,9106600
2020-06-19,615.000000,622.500000,612.500000,615.000000,615.000000,5207200
2020-06-22,615.000000,622.500000,605.000000,610.000000,610.000000,7104000
2020-06-23,610.000000,610.000000,595.000000,597.500000,597.500000,11459800
2020-06-24,600.000000,610.000000,597.500000,607.500000,607.500000,6095800
2020-06-25,610.000000,610.000000,600.000000,602.500000,602.500000,4963000
2020-06-26,602.500000,607.500000,602.500000,605.000000,605.000000,7826400
2020-06-29,605.000000,625.000000,605.000000,610.000000,610.000000,14118800
2020-06-30,610.000000,620.000000,602.500000,607.500000,607.500000,15984200
2020-07-01,607.500000,630.000000,602.500000,627.500000,627.500000,20446800
2020-07-02,630.000000,632.500000,612.500000,615.000000,615.000000,19063600
2020-07-03,620.000000,620.000000,612.500000,612.500000,612.500000,4845600
2020-07-06,612.500000,620.000000,612.500000,615.000000,615.000000,8989600
2020-07-07,615.000000,622.500000,590.000000,615.000000,615.000000,4570000
2020-07-08,617.500000,622.500000,610.000000,612.500000,612.500000,23100400
2020-07-09,615.000000,617.500000,610.000000,615.000000,615.000000,33118600
2020-07-10,615.000000,617.500000,610.000000,612.500000,612.500000,9271000
2020-07-13,615.000000,615.000000,607.500000,610.000000,610.000000,9012800
2020-07-14,612.500000,615.000000,607.500000,607.500000,607.500000,5427200
2020-07-15,612.500000,612.500000,607.500000,610.000000,610.000000,4408200
2020-07-16,610.000000,615.000000,607.500000,610.000000,610.000000,2048000
2020-07-17,610.000000,615.000000,602.500000,605.000000,605.000000,11858200
2020-07-20,605.000000,610.000000,605.000000,605.000000,605.000000,3981000
2020-07-21,607.500000,637.500000,605.000000,620.000000,620.000000,39301400
2020-07-22,635.000000,635.000000,620.000000,622.500000,622.500000,17361800
2020-07-23,625.000000,645.000000,625.000000,635.000000,635.000000,25665400
2020-07-24,637.500000,640.000000,615.000000,617.500000,617.500000,12666000
2020-07-27,620.000000,630.000000,620.000000,627.500000,627.500000,8349200
2020-07-28,627.500000,627.500000,622.500000,625.000000,625.000000,3928000
2020-07-29,625.000000,637.500000,622.500000,635.000000,635.000000,8940000
2020-07-30,640.000000,657.500000,635.000000,650.000000,650.000000,32659000
2020-08-03,650.000000,662.500000,622.500000,642.500000,642.500000,25748400
2020-08-04,642.500000,657.500000,637.500000,650.000000,650.000000,17286600
2020-08-05,650.000000,697.500000,642.500000,687.500000,687.500000,30185000
2020-08-06,695.000000,725.000000,685.000000,700.000000,700.000000,23869200
2020-08-07,702.500000,707.500000,682.500000,702.500000,702.500000,14288000
2020-08-10,705.000000,707.500000,695.000000,697.500000,697.500000,11151800
2020-08-11,702.500000,705.000000,687.500000,690.000000,690.000000,13391600
2020-08-12,690.000000,697.500000,670.000000,685.000000,685.000000,22951400
2020-08-13,690.000000,690.000000,680.000000,682.500000,682.500000,5808200
2020-08-14,685.000000,687.500000,675.000000,675.000000,675.000000,7483000
2020-08-18,675.000000,692.500000,675.000000,687.500000,687.500000,14727400
2020-08-19,687.500000,690.000000,680.000000,685.000000,685.000000,15266800
2020-08-24,687.500000,687.500000,677.500000,680.000000,680.000000,9497600
2020-08-25,682.500000,685.000000,677.500000,680.000000,680.000000,20559000
2020-08-26,682.500000,707.500000,677.500000,695.000000,695.000000,27040600
2020-08-27,695.000000,735.000000,695.000000,702.500000,702.500000,72273600
2020-08-28,705.000000,732.500000,702.500000,710.000000,710.000000,56765800
2020-08-31,712.500000,720.000000,690.000000,692.500000,692.500000,40875600
2020-09-01,695.000000,700.000000,692.500000,700.000000,700.000000,12493600
2020-09-02,700.000000,707.500000,695.000000,700.000000,700.000000,9990400
2020-09-03,700.000000,702.500000,695.000000,697.500000,697.500000,5551400
2020-09-04,697.500000,700.000000,675.000000,700.000000,700.000000,20328600
2020-09-07,700.000000,705.000000,692.500000,700.000000,700.000000,14505200
2020-09-08,697.500000,735.000000,697.500000,730.000000,730.000000,57118600
2020-09-09,727.500000,767.500000,710.000000,740.000000,740.000000,74580200
2020-09-10,740.000000,740.000000,690.000000,692.500000,692.500000,53028000
2020-09-11,692.500000,747.500000,660.000000,747.500000,747.500000,68203800
2020-09-14,750.000000,830.000000,745.000000,810.000000,810.000000,144926100
2020-09-15,815.000000,825.000000,790.000000,790.000000,790.000000,43493100
2020-09-16,790.000000,795.000000,755.000000,765.000000,765.000000,33637600
2020-09-17,765.000000,785.000000,755.000000,755.000000,755.000000,24400000
2020-09-18,755.000000,780.000000,755.000000,770.000000,770.000000,18533500
2020-09-21,770.000000,780.000000,730.000000,770.000000,770.000000,27164900
2020-09-22,770.000000,770.000000,735.000000,750.000000,750.000000,32134800
2020-09-23,750.000000,750.000000,720.000000,740.000000,740.000000,27263900
2020-09-24,740.000000,740.000000,720.000000,730.000000,730.000000,19838500
2020-09-25,730.000000,760.000000,725.000000,755.000000,755.000000,19536500
2020-09-28,765.000000,765.000000,735.000000,740.000000,740.000000,12440300
2020-09-29,745.000000,750.000000,725.000000,730.000000,730.000000,10425200
2020-09-30,735.000000,745.000000,720.000000,745.000000,745.000000,9172900
2020-10-01,745.000000,755.000000,740.000000,745.000000,745.000000,10785800
2020-10-02,745.000000,755.000000,720.000000,740.000000,740.000000,12414000
2020-10-05,740.000000,745.000000,720.000000,735.000000,735.000000,4848600
2020-10-06,745.000000,755.000000,735.000000,745.000000,745.000000,14741300
2020-10-07,745.000000,755.000000,740.000000,745.000000,745.000000,7314600
2020-10-08,750.000000,790.000000,745.000000,785.000000,785.000000,33717500
