Date,Open,High,Low,Close,Adj Close,Volume
2019-12-05,7525.000000,7700.000000,7450.000000,7650.000000,7608.423828,5557500
2019-12-06,7750.000000,8000.000000,7700.000000,7950.000000,7906.793457,8734200
2019-12-09,8000.000000,8075.000000,7650.000000,7750.000000,7707.880371,6384700
2019-12-10,7750.000000,7800.000000,7575.000000,7750.000000,7707.880371,3624700
2019-12-11,7775.000000,7975.000000,7625.000000,7775.000000,7732.744141,5050200
2019-12-12,7725.000000,7875.000000,7525.000000,7525.000000,7484.103027,3441300
2019-12-13,7725.000000,8000.000000,7650.000000,7875.000000,7832.200684,5173500
2019-12-16,7850.000000,8000.000000,7800.000000,7900.000000,7857.064941,3765000
2019-12-17,7850.000000,7900.000000,7675.000000,7775.000000,7732.744141,4418100
2019-12-18,7800.000000,8200.000000,7775.000000,8200.000000,8155.434570,11927500
2019-12-19,8200.000000,8250.000000,7950.000000,7975.000000,7931.657227,5486600
2019-12-20,7975.000000,8050.000000,7750.000000,7825.000000,7782.472656,6908900
2019-12-23,7925.000000,8000.000000,7800.000000,7800.000000,7757.608398,3146700
2019-12-26,7775.000000,7900.000000,7725.000000,7775.000000,7732.744141,3021200
2019-12-27,7775.000000,7900.000000,7725.000000,7775.000000,7732.744141,4065400
2019-12-30,7775.000000,7875.000000,7700.000000,7700.000000,7658.151855,5334600
2020-01-02,7725.000000,7750.000000,7600.000000,7625.000000,7583.559570,1495800
2020-01-03,7600.000000,8125.000000,7600.000000,8100.000000,8055.978027,6037700
2020-01-06,8025.000000,8100.000000,7900.000000,8000.000000,7956.521484,4748600
2020-01-07,8000.000000,8125.000000,7850.000000,8000.000000,7956.521484,2557900
2020-01-08,7900.000000,8075.000000,7825.000000,7975.000000,7931.657227,3097400
2020-01-09,8100.000000,8125.000000,7950.000000,8075.000000,8031.113770,4819500
2020-01-10,8075.000000,8325.000000,8050.000000,8200.000000,8155.434570,7315800
2020-01-13,8325.000000,8325.000000,8000.000000,8150.000000,8105.706055,6396400
2020-01-14,8250.000000,8250.000000,8050.000000,8100.000000,8055.978027,2626500
2020-01-15,8150.000000,8200.000000,8000.000000,8125.000000,8080.842285,4218500
2020-01-16,8125.000000,8350.000000,8050.000000,8300.000000,8254.890625,7238100
2020-01-17,8325.000000,8350.000000,8150.000000,8225.000000,8180.298828,3848000
2020-01-20,8200.000000,8225.000000,7850.000000,7900.000000,7857.064941,6121700
2020-01-21,7900.000000,8150.000000,7900.000000,8075.000000,8031.113770,3304800
2020-01-22,8075.000000,8100.000000,7900.000000,7950.000000,7906.793457,2688000
2020-01-23,7975.000000,8075.000000,7925.000000,8000.000000,7956.521484,2602400
2020-01-24,7925.000000,8000.000000,7925.000000,7975.000000,7931.657227,2239500
2020-01-27,7900.000000,7950.000000,7525.000000,7550.000000,7508.967285,4611400
2020-01-28,7500.000000,7525.000000,7275.000000,7450.000000,7409.510742,4177200
2020-01-29,7525.000000,7550.000000,7325.000000,7325.000000,7285.189941,2140200
2020-01-30,7300.000000,7400.000000,6925.000000,7075.000000,7036.548828,4804600
2020-01-31,7150.000000,7200.000000,6725.000000,6750.000000,6713.314941,7990200
2020-02-03,6725.000000,6775.000000,6525.000000,6525.000000,6489.538086,5398500
2020-02-04,6600.000000,6725.000000,6500.000000,6525.000000,6489.538086,5130700
2020-02-05,6550.000000,6725.000000,6450.000000,6575.000000,6539.266113,5434700
2020-02-06,6650.000000,6850.000000,6625.000000,6775.000000,6738.179199,7721900
2020-02-07,6775.000000,6900.000000,6700.000000,6800.000000,6763.043457,3330300
2020-02-10,6750.000000,6775.000000,6475.000000,6500.000000,6464.673828,5439700
2020-02-11,6575.000000,6675.000000,6475.000000,6525.000000,6489.538086,3813300
2020-02-12,6525.000000,6575.000000,6300.000000,6325.000000,6290.625000,4058700
2020-02-13,6350.000000,6400.000000,6075.000000,6100.000000,6066.847656,4303800
2020-02-14,6050.000000,6275.000000,5975.000000,6200.000000,6166.304199,3923800
2020-02-17,6250.000000,6475.000000,6125.000000,6350.000000,6315.488770,3419200
2020-02-18,6350.000000,6700.000000,6325.000000,6550.000000,6514.401855,5855100
2020-02-19,6550.000000,6750.000000,6550.000000,6700.000000,6663.586914,3222600
2020-02-20,6700.000000,6850.000000,6600.000000,6625.000000,6588.994141,3263800
2020-02-21,6625.000000,6650.000000,6350.000000,6375.000000,6340.353027,4702200
2020-02-24,6250.000000,6250.000000,6050.000000,6100.000000,6066.847656,5019700
2020-02-25,6000.000000,6375.000000,5950.000000,6300.000000,6265.760742,7104800
2020-02-26,6275.000000,6275.000000,6025.000000,6100.000000,6066.847656,7058700
2020-02-27,6100.000000,6250.000000,5950.000000,5975.000000,5942.526855,5565300
2020-02-28,5900.000000,5900.000000,5300.000000,5625.000000,5594.429199,10308700
2020-03-02,5725.000000,5900.000000,5350.000000,5500.000000,5470.108398,9738900
2020-03-03,5600.000000,6100.000000,5600.000000,6075.000000,6041.983398,12110200
2020-03-04,6000.000000,6575.000000,5925.000000,6350.000000,6315.488770,11096300
2020-03-05,6475.000000,6650.000000,6150.000000,6250.000000,6216.032227,6768700
2020-03-06,6100.000000,6125.000000,5975.000000,6000.000000,5967.391113,4927000
2020-03-09,5500.000000,5725.000000,5250.000000,5275.000000,5246.331543,8792900
2020-03-10,5300.000000,5975.000000,5300.000000,5675.000000,5644.157227,15080400
2020-03-11,5700.000000,5825.000000,5250.000000,5350.000000,5320.923828,13280100
2020-03-12,5025.000000,5200.000000,4850.000000,4900.000000,4873.369629,7842800
2020-03-13,4900.000000,4900.000000,4900.000000,4900.000000,4873.369629,0
2020-03-16,4850.000000,4850.000000,4530.000000,4530.000000,4505.380371,4594600
2020-03-17,4530.000000,4530.000000,4220.000000,4220.000000,4197.064941,8557600
2020-03-18,4220.000000,4250.000000,3930.000000,3930.000000,3908.641113,6567700
2020-03-19,3850.000000,3850.000000,3660.000000,3660.000000,3640.108643,4642600
2020-03-20,3600.000000,3650.000000,3410.000000,3470.000000,3451.141113,12960900
2020-03-23,3470.000000,3470.000000,3230.000000,3230.000000,3212.445557,3212600
2020-03-24,3230.000000,3590.000000,3020.000000,3100.000000,3083.152100,8834100
2020-03-26,3100.000000,3790.000000,3100.000000,3640.000000,3620.217285,12325100
2020-03-27,3800.000000,4200.000000,3800.000000,4170.000000,4147.336914,10514100
2020-03-30,4100.000000,4150.000000,3880.000000,3880.000000,3858.912842,3147600
2020-03-31,3930.000000,4160.000000,3880.000000,4010.000000,3988.206299,6653100
2020-04-01,4010.000000,4130.000000,3770.000000,4000.000000,3978.260742,8003700
2020-04-02,3840.000000,4210.000000,3750.000000,4210.000000,4187.119629,5055500
2020-04-03,4270.000000,4640.000000,4210.000000,4510.000000,4485.488770,10788800
2020-04-06,4570.000000,5025.000000,4550.000000,5025.000000,4997.689941,10371900
2020-04-07,5175.000000,5475.000000,4900.000000,5250.000000,5221.467285,11387300
2020-04-08,5250.000000,5275.000000,4900.000000,5075.000000,5047.418457,5460800
2020-04-09,5200.000000,5200.000000,4850.000000,4910.000000,4883.314941,4719500
2020-04-13,4910.000000,4990.000000,4690.000000,4860.000000,4833.586914,1782600
2020-04-14,4900.000000,5600.000000,4900.000000,5600.000000,5569.564941,9838800
2020-04-15,5700.000000,5800.000000,5225.000000,5250.000000,5221.467285,10688000
2020-04-16,5100.000000,5250.000000,4980.000000,5075.000000,5047.418457,6626600
2020-04-17,5250.000000,5450.000000,5200.000000,5200.000000,5171.738770,8781800
2020-04-20,5225.000000,5400.000000,4960.000000,5075.000000,5047.418457,6117300
2020-04-21,5050.000000,5075.000000,4940.000000,4990.000000,4962.880371,2814400
2020-04-22,4980.000000,5175.000000,4870.000000,5100.000000,5072.282227,5080100
2020-04-23,5250.000000,5250.000000,4990.000000,5150.000000,5122.010742,4890900
2020-04-24,5150.000000,5275.000000,4950.000000,4950.000000,4923.097656,3103800
2020-04-27,5000.000000,5275.000000,4980.000000,5225.000000,5196.603027,4328000
2020-04-28,5300.000000,5300.000000,5075.000000,5175.000000,5146.875000,4042400
2020-04-29,5200.000000,5475.000000,5175.000000,5475.000000,5445.244629,8044500
2020-04-30,5600.000000,5650.000000,5425.000000,5550.000000,5519.836914,6945000
2020-05-04,5375.000000,5400.000000,5200.000000,5275.000000,5246.331543,4377500
2020-05-05,5325.000000,5425.000000,5100.000000,5225.000000,5196.603027,3296900
2020-05-06,5275.000000,5275.000000,5150.000000,5175.000000,5146.875000,2810100
2020-05-08,5225.000000,5250.000000,5100.000000,5100.000000,5072.282227,2545400
2020-05-11,5200.000000,5250.000000,5150.000000,5150.000000,5122.010742,2303100
2020-05-12,5175.000000,5275.000000,5075.000000,5275.000000,5246.331543,3803000
2020-05-13,5275.000000,5500.000000,5150.000000,5300.000000,5271.195313,4721900
2020-05-14,5300.000000,5350.000000,4990.000000,5025.000000,4997.689941,4867700
2020-05-15,5075.000000,5125.000000,5000.000000,5100.000000,5072.282227,1451300
2020-05-18,5200.000000,5200.000000,4960.000000,5000.000000,4972.826172,3311100
2020-05-19,5050.000000,5225.000000,4970.000000,5000.000000,4972.826172,3859100
2020-05-20,5100.000000,5100.000000,4850.000000,4890.000000,4863.423828,4750900
2020-05-26,4940.000000,5125.000000,4890.000000,5125.000000,5097.146484,3302100
2020-05-27,5150.000000,5200.000000,5025.000000,5050.000000,5022.554199,2526900
2020-05-28,5150.000000,5150.000000,5000.000000,5100.000000,5072.282227,3375600
2020-05-29,5100.000000,5250.000000,4980.000000,5250.000000,5221.467285,10451500
2020-06-02,5250.000000,5900.000000,5200.000000,5750.000000,5718.750000,10776300
2020-06-03,5800.000000,6000.000000,5600.000000,6000.000000,5967.391113,10994500
2020-06-04,6100.000000,6300.000000,5750.000000,5900.000000,5867.934570,13113300
2020-06-05,5900.000000,6075.000000,5650.000000,5925.000000,5892.798828,4751800
2020-06-08,6025.000000,6100.000000,5875.000000,5900.000000,5867.934570,7142200
2020-06-09,5925.000000,6025.000000,5700.000000,5825.000000,5793.342285,4947200
2020-06-10,5825.000000,5875.000000,5425.000000,5450.000000,5420.380371,6486700
2020-06-11,5400.000000,5850.000000,5275.000000,5475.000000,5445.244629,8161400
2020-06-12,5350.000000,5525.000000,5175.000000,5425.000000,5395.516113,5857400
2020-06-15,5650.000000,5650.000000,5200.000000,5200.000000,5171.738770,4591700
2020-06-16,5300.000000,5600.000000,5300.000000,5525.000000,5494.972656,4883400
2020-06-17,5625.000000,5825.000000,5525.000000,5825.000000,5793.342285,5216600
2020-06-18,5775.000000,5850.000000,5600.000000,5600.000000,5569.564941,3511000
2020-06-19,5650.000000,5800.000000,5600.000000,5800.000000,5768.478027,4662900
2020-06-22,5800.000000,5850.000000,5600.000000,5625.000000,5594.429199,1816300
2020-06-23,5625.000000,5650.000000,5500.000000,5500.000000,5470.108398,1427400
2020-06-24,5600.000000,5675.000000,5550.000000,5600.000000,5569.564941,1170600
2020-06-25,5550.000000,5700.000000,5450.000000,5525.000000,5494.972656,2058400
2020-06-26,5600.000000,5650.000000,5475.000000,5500.000000,5470.108398,1730400
2020-06-29,5500.000000,5600.000000,5400.000000,5550.000000,5519.836914,1521900
2020-06-30,5650.000000,6125.000000,5650.000000,5975.000000,5942.526855,16464100
2020-07-01,6075.000000,6400.000000,5850.000000,6300.000000,6265.760742,24512400
2020-07-02,6300.000000,7050.000000,6250.000000,6450.000000,6414.945313,46573700
2020-07-03,6550.000000,6675.000000,6325.000000,6400.000000,6365.217285,11039500
2020-07-06,6450.000000,6525.000000,6300.000000,6300.000000,6265.760742,2891500
2020-07-07,6325.000000,6675.000000,6325.000000,6675.000000,6638.722656,9943400
2020-07-08,6750.000000,7575.000000,6725.000000,7575.000000,7533.831543,29683700
2020-07-09,7625.000000,8075.000000,7575.000000,7825.000000,7782.472656,26564900
2020-07-10,7775.000000,7975.000000,7600.000000,7775.000000,7732.744141,9053000
2020-07-13,7875.000000,8050.000000,7625.000000,7725.000000,7683.016113,9668800
2020-07-14,7725.000000,7775.000000,7250.000000,7300.000000,7260.325684,11087400
2020-07-15,7325.000000,7700.000000,7325.000000,7600.000000,7558.695313,9925500
2020-07-16,7700.000000,7750.000000,7525.000000,7650.000000,7608.423828,5163800
2020-07-17,7650.000000,8175.000000,7550.000000,8175.000000,8130.570313,23513500
2020-07-20,8225.000000,8250.000000,7875.000000,7950.000000,7906.793457,13345300
2020-07-21,7975.000000,8250.000000,7850.000000,8125.000000,8080.842285,9987500
2020-07-22,8150.000000,8250.000000,8000.000000,8025.000000,7981.385742,9232400
2020-07-23,8050.000000,8150.000000,7975.000000,8075.000000,8031.113770,5470700
2020-07-24,8075.000000,8075.000000,7625.000000,7675.000000,7633.287598,9373400
2020-07-27,7675.000000,7775.000000,7500.000000,7650.000000,7608.423828,5948500
2020-07-28,7650.000000,7725.000000,7400.000000,7475.000000,7434.375000,7013700
2020-07-29,7475.000000,8025.000000,7375.000000,7850.000000,7807.336914,14139800
2020-07-30,7950.000000,8000.000000,7725.000000,7800.000000,7757.608398,6344700
2020-08-03,7850.000000,8000.000000,7275.000000,7425.000000,7384.646484,12954100
2020-08-04,7575.000000,8200.000000,7500.000000,8175.000000,8130.570313,15438500
2020-08-05,8200.000000,8450.000000,8050.000000,8325.000000,8279.754883,14546100
2020-08-06,8350.000000,8825.000000,8350.000000,8600.000000,8553.260742,15828400
2020-08-07,8600.000000,8775.000000,8325.000000,8575.000000,8528.396484,12414300
2020-08-10,8575.000000,9775.000000,8550.000000,9675.000000,9622.417969,27257300
2020-08-11,9750.000000,9750.000000,9325.000000,9350.000000,9299.184570,10693700
2020-08-12,9350.000000,9725.000000,9250.000000,9475.000000,9423.504883,11797600
2020-08-13,9600.000000,9975.000000,9275.000000,9875.000000,9821.331055,23965300
2020-08-14,9900.000000,9975.000000,9625.000000,9700.000000,9647.282227,11554500
2020-08-18,9675.000000,9825.000000,9650.000000,9725.000000,9672.146484,6031400
2020-08-19,9725.000000,9825.000000,9475.000000,9500.000000,9448.369141,7962200
2020-08-24,9550.000000,9700.000000,9450.000000,9525.000000,9473.233398,5256600
2020-08-25,9525.000000,9650.000000,9425.000000,9475.000000,9423.504883,5268000
2020-08-26,9475.000000,9575.000000,9300.000000,9425.000000,9373.777344,6866700
2020-08-27,9450.000000,9475.000000,9275.000000,9375.000000,9324.048828,4097700
2020-08-28,9375.000000,9550.000000,9275.000000,9500.000000,9448.369141,10010000
2020-08-31,9550.000000,9625.000000,9050.000000,9300.000000,9249.456055,10926300
2020-09-01,9300.000000,9400.000000,9050.000000,9350.000000,9299.184570,4800500
2020-09-02,9450.000000,9450.000000,9200.000000,9200.000000,9150.000000,5221700
2020-09-03,9200.000000,9300.000000,8875.000000,8900.000000,8900.000000,7653100
2020-09-04,8900.000000,8950.000000,8525.000000,8600.000000,8600.000000,12002900
2020-09-07,8650.000000,8900.000000,8400.000000,8900.000000,8900.000000,7643600
2020-09-08,8975.000000,9425.000000,8950.000000,9375.000000,9375.000000,15186400
2020-09-09,9250.000000,9250.000000,8725.000000,8775.000000,8775.000000,16763600
2020-09-10,8600.000000,8600.000000,8175.000000,8175.000000,8175.000000,12281800
2020-09-11,7800.000000,8650.000000,7650.000000,8475.000000,8475.000000,14040100
2020-09-14,8600.000000,8825.000000,8575.000000,8725.000000,8725.000000,6221400
2020-09-15,8800.000000,8800.000000,8425.000000,8625.000000,8625.000000,5524200
2020-09-16,8650.000000,9425.000000,8625.000000,9400.000000,9400.000000,21334900
2020-09-17,9350.000000,9425.000000,8750.000000,8800.000000,8800.000000,15175200
2020-09-18,8825.000000,9250.000000,8675.000000,9125.000000,9125.000000,13439500
2020-09-21,9175.000000,9225.000000,8975.000000,9050.000000,9050.000000,7487900
2020-09-22,8800.000000,9300.000000,8725.000000,9250.000000,9250.000000,13766500
2020-09-23,9350.000000,9525.000000,9050.000000,9425.000000,9425.000000,15754000
2020-09-24,9350.000000,9375.000000,8875.000000,9075.000000,9075.000000,10435800
2020-09-25,9150.000000,9225.000000,9000.000000,9100.000000,9100.000000,4954100
2020-09-28,9200.000000,9225.000000,8900.000000,8900.000000,8900.000000,3985200
2020-09-29,8950.000000,9050.000000,8525.000000,8675.000000,8675.000000,5512500
2020-09-30,8675.000000,9050.000000,8575.000000,8975.000000,8975.000000,7337800
2020-10-01,9075.000000,9075.000000,8925.000000,9025.000000,9025.000000,1867600
2020-10-02,9025.000000,9025.000000,8800.000000,8875.000000,8875.000000,2602500
2020-10-05,8900.000000,8950.000000,8825.000000,8875.000000,8875.000000,3285500
2020-10-06,8875.000000,9000.000000,8825.000000,8825.000000,8825.000000,2249600
2020-10-07,8825.000000,8875.000000,8700.000000,8800.000000,8800.000000,2718300
2020-10-08,8850.000000,8900.000000,8800.000000,8900.000000,8900.000000,1835800
