Date,Open,High,Low,Close,Adj Close,Volume
2020-06-23,1000.000000,1000.000000,990.000000,995.000000,967.792969,74600
2020-06-24,1000.000000,1005.000000,995.000000,1000.000000,972.656250,102600
2020-06-25,1000.000000,1095.000000,995.000000,1055.000000,1026.152344,504800
2020-06-26,1055.000000,1060.000000,1010.000000,1040.000000,1011.562500,235700
2020-06-29,1035.000000,1050.000000,1035.000000,1035.000000,1006.699219,248800
2020-06-30,1040.000000,1040.000000,1035.000000,1035.000000,1006.699219,253500
2020-07-01,1035.000000,1080.000000,1030.000000,1080.000000,1050.468750,683600
2020-07-02,1080.000000,1100.000000,1060.000000,1065.000000,1035.878906,674600
2020-07-03,1065.000000,1090.000000,1055.000000,1055.000000,1026.152344,349200
2020-07-06,1055.000000,1090.000000,1055.000000,1075.000000,1045.605469,153300
2020-07-07,1080.000000,1085.000000,1075.000000,1075.000000,1045.605469,179100
2020-07-08,1080.000000,1090.000000,1070.000000,1085.000000,1055.332031,196400
2020-07-09,1085.000000,1100.000000,1085.000000,1095.000000,1065.058594,346400
2020-07-10,1095.000000,1100.000000,1045.000000,1080.000000,1050.468750,336000
2020-07-13,1085.000000,1110.000000,1085.000000,1100.000000,1069.921875,386900
2020-07-14,1100.000000,1190.000000,1100.000000,1160.000000,1128.281250,469100
2020-07-15,1165.000000,1175.000000,1155.000000,1170.000000,1138.007813,564200
2020-07-16,1170.000000,1180.000000,1155.000000,1165.000000,1133.144531,229900
2020-07-17,1165.000000,1295.000000,1165.000000,1230.000000,1196.367188,713000
2020-07-20,1245.000000,1300.000000,1245.000000,1300.000000,1264.453125,1265100
2020-07-21,1310.000000,1380.000000,1310.000000,1380.000000,1342.265625,2040700
2020-07-22,1375.000000,1375.000000,1290.000000,1315.000000,1279.042969,3442400
2020-07-23,1315.000000,1315.000000,1250.000000,1260.000000,1225.546875,1732600
2020-07-24,1280.000000,1295.000000,1230.000000,1240.000000,1206.093750,1181500
2020-07-27,1240.000000,1275.000000,1240.000000,1260.000000,1225.546875,707000
2020-07-28,1260.000000,1285.000000,1230.000000,1250.000000,1215.820313,338200
2020-07-29,1250.000000,1250.000000,1220.000000,1235.000000,1201.230469,386500
2020-07-30,1235.000000,1240.000000,1215.000000,1235.000000,1201.230469,338100
2020-08-03,1235.000000,1265.000000,1150.000000,1220.000000,1186.640625,1222100
2020-08-04,1220.000000,1230.000000,1185.000000,1230.000000,1196.367188,341100
2020-08-05,1230.000000,1250.000000,1220.000000,1245.000000,1210.957031,513000
2020-08-06,1255.000000,1255.000000,1240.000000,1245.000000,1210.957031,443800
2020-08-07,1245.000000,1255.000000,1220.000000,1245.000000,1210.957031,508000
2020-08-10,1250.000000,1250.000000,1230.000000,1235.000000,1201.230469,464200
2020-08-11,1235.000000,1245.000000,1225.000000,1230.000000,1196.367188,324500
2020-08-12,1230.000000,1240.000000,1220.000000,1230.000000,1196.367188,325100
2020-08-13,1230.000000,1240.000000,1230.000000,1235.000000,1201.230469,274400
2020-08-14,1235.000000,1240.000000,1225.000000,1235.000000,1201.230469,280100
2020-08-18,1240.000000,1295.000000,1240.000000,1295.000000,1259.589844,1387300
2020-08-19,1300.000000,1315.000000,1265.000000,1275.000000,1240.136719,789000
2020-08-24,1275.000000,1295.000000,1265.000000,1275.000000,1240.136719,513800
2020-08-25,1275.000000,1280.000000,1260.000000,1280.000000,1245.000000,614200
2020-08-26,1290.000000,1335.000000,1280.000000,1305.000000,1269.316406,800500
2020-08-27,1305.000000,1330.000000,1285.000000,1295.000000,1259.589844,1220800
2020-08-28,1295.000000,1310.000000,1295.000000,1295.000000,1259.589844,1230400
2020-08-31,1295.000000,1305.000000,1270.000000,1280.000000,1245.000000,1101800
2020-09-01,1260.000000,1275.000000,1230.000000,1260.000000,1260.000000,784500
2020-09-02,1260.000000,1285.000000,1250.000000,1265.000000,1265.000000,425200
2020-09-03,1270.000000,1275.000000,1255.000000,1255.000000,1255.000000,322600
2020-09-04,1255.000000,1255.000000,1225.000000,1250.000000,1250.000000,288000
2020-09-07,1250.000000,1280.000000,1250.000000,1270.000000,1270.000000,440400
2020-09-08,1270.000000,1285.000000,1270.000000,1280.000000,1280.000000,364200
2020-09-09,1280.000000,1280.000000,1255.000000,1255.000000,1255.000000,433500
2020-09-10,1250.000000,1255.000000,1170.000000,1170.000000,1170.000000,1407500
2020-09-11,1170.000000,1280.000000,1090.000000,1240.000000,1240.000000,1219100
2020-09-14,1240.000000,1270.000000,1240.000000,1250.000000,1250.000000,352300
2020-09-15,1200.000000,1250.000000,1200.000000,1235.000000,1235.000000,179300
2020-09-16,1235.000000,1245.000000,1230.000000,1230.000000,1230.000000,118700
2020-09-17,1230.000000,1240.000000,1225.000000,1225.000000,1225.000000,213000
2020-09-18,1240.000000,1240.000000,1225.000000,1230.000000,1230.000000,145800
2020-09-21,1235.000000,1240.000000,1230.000000,1230.000000,1230.000000,243300
2020-09-22,1225.000000,1225.000000,1190.000000,1220.000000,1220.000000,464400
2020-09-23,1220.000000,1225.000000,1195.000000,1210.000000,1210.000000,402000
2020-09-24,1200.000000,1205.000000,1195.000000,1200.000000,1200.000000,343200
2020-09-25,1195.000000,1230.000000,1195.000000,1220.000000,1220.000000,186100
2020-09-28,1220.000000,1230.000000,1200.000000,1220.000000,1220.000000,35500
2020-09-29,1220.000000,1220.000000,1210.000000,1220.000000,1220.000000,49100
2020-09-30,1220.000000,1225.000000,1175.000000,1200.000000,1200.000000,334700
2020-10-01,1200.000000,1215.000000,1195.000000,1210.000000,1210.000000,52700
2020-10-02,1210.000000,1215.000000,1205.000000,1205.000000,1205.000000,80500
2020-10-05,1200.000000,1210.000000,1195.000000,1205.000000,1205.000000,103700
2020-10-06,1210.000000,1250.000000,1210.000000,1240.000000,1240.000000,267100
2020-10-07,1240.000000,1250.000000,1240.000000,1245.000000,1245.000000,167800
2020-10-08,1245.000000,1255.000000,1245.000000,1250.000000,1250.000000,136000
