Date,Open,High,Low,Close,Adj Close,Volume
2019-10-16,7500.000000,7725.000000,7450.000000,7575.000000,7261.862793,8010700
2019-10-17,7600.000000,7675.000000,7575.000000,7650.000000,7333.762207,6389800
2019-10-18,7600.000000,7650.000000,7400.000000,7550.000000,7237.895996,7120500
2019-10-21,7550.000000,7650.000000,7475.000000,7475.000000,7165.996582,4544700
2019-10-22,7450.000000,7475.000000,7275.000000,7375.000000,7070.130371,11591900
2019-10-23,7400.000000,7550.000000,7375.000000,7550.000000,7237.895996,9843300
2019-10-24,7600.000000,7650.000000,7575.000000,7650.000000,7333.762207,8181100
2019-10-25,7675.000000,7700.000000,7500.000000,7550.000000,7237.895996,9747800
2019-10-28,7600.000000,7700.000000,7550.000000,7700.000000,7381.695313,4391100
2019-10-29,7600.000000,7675.000000,7500.000000,7500.000000,7189.962891,7541900
2019-10-30,7600.000000,7600.000000,7525.000000,7600.000000,7285.829102,4998800
2019-10-31,7600.000000,7800.000000,7525.000000,7700.000000,7381.695313,9579200
2019-11-01,7700.000000,7775.000000,7525.000000,7750.000000,7429.628418,3249100
2019-11-04,7800.000000,7850.000000,7700.000000,7800.000000,7477.561523,7750100
2019-11-05,7800.000000,8000.000000,7700.000000,8000.000000,7669.293945,11215700
2019-11-06,7800.000000,7900.000000,7750.000000,7875.000000,7549.460938,8828500
2019-11-07,7850.000000,7875.000000,7600.000000,7750.000000,7429.628418,8626700
2019-11-08,7625.000000,7775.000000,7600.000000,7750.000000,7429.628418,3504300
2019-11-11,7750.000000,7925.000000,7750.000000,7925.000000,7597.394043,5005400
2019-11-12,7925.000000,7950.000000,7750.000000,7825.000000,7501.528320,6407100
2019-11-13,7800.000000,7825.000000,7750.000000,7775.000000,7453.595215,4591100
2019-11-14,7800.000000,7800.000000,7625.000000,7700.000000,7381.695313,5521600
2019-11-15,7750.000000,7900.000000,7725.000000,7875.000000,7549.460938,5739900
2019-11-18,7875.000000,8000.000000,7850.000000,7975.000000,7645.327148,5867400
2019-11-19,7950.000000,7975.000000,7800.000000,7950.000000,7621.360840,3962900
2019-11-20,7850.000000,8000.000000,7800.000000,8000.000000,7669.293945,3206700
2019-11-21,8000.000000,8000.000000,7875.000000,7950.000000,7621.360840,9687500
2019-11-22,7925.000000,7975.000000,7875.000000,7925.000000,7597.394043,7584100
2019-11-25,7925.000000,7950.000000,7850.000000,7950.000000,7621.360840,7782900
2019-11-26,8000.000000,8000.000000,7800.000000,7950.000000,7621.360840,18468700
2019-11-27,7950.000000,7975.000000,7900.000000,7950.000000,7621.360840,3531100
2019-11-28,7950.000000,8000.000000,7875.000000,7925.000000,7597.394043,4600700
2019-11-29,7800.000000,7950.000000,7725.000000,7950.000000,7621.360840,5127000
2019-12-02,8000.000000,8000.000000,7875.000000,8000.000000,7669.293945,7471500
2019-12-03,8000.000000,8000.000000,7925.000000,7950.000000,7621.360840,7427300
2019-12-04,7875.000000,7950.000000,7850.000000,7850.000000,7525.494629,4190600
2019-12-05,7850.000000,7950.000000,7850.000000,7875.000000,7549.460938,5737000
2019-12-06,7875.000000,8025.000000,7875.000000,8000.000000,7669.293945,8394200
2019-12-09,8000.000000,8050.000000,7900.000000,8025.000000,7693.260254,8359900
2019-12-10,8000.000000,8050.000000,7950.000000,7950.000000,7621.360840,6171400
2019-12-11,8000.000000,8000.000000,7850.000000,7850.000000,7525.494629,4544100
2019-12-12,7850.000000,7875.000000,7625.000000,7625.000000,7309.795898,11772400
2019-12-13,7775.000000,7775.000000,7650.000000,7750.000000,7429.628418,5810400
2019-12-16,7750.000000,7875.000000,7750.000000,7875.000000,7549.460938,4859200
2019-12-17,7900.000000,7950.000000,7850.000000,7950.000000,7621.360840,6208100
2019-12-18,7975.000000,7975.000000,7900.000000,7950.000000,7621.360840,8303900
2019-12-19,7950.000000,7950.000000,7800.000000,7925.000000,7597.394043,4551700
2019-12-20,7850.000000,7925.000000,7800.000000,7925.000000,7597.394043,10539600
2019-12-23,8000.000000,8050.000000,7900.000000,7950.000000,7621.360840,5099500
2019-12-26,7850.000000,7950.000000,7800.000000,7800.000000,7477.561523,5716000
2019-12-27,7825.000000,7925.000000,7800.000000,7925.000000,7597.394043,6021500
2019-12-30,7900.000000,7950.000000,7900.000000,7925.000000,7597.394043,5321600
2020-01-02,7925.000000,8000.000000,7825.000000,7975.000000,7645.327148,5257300
2020-01-03,7975.000000,8025.000000,7950.000000,8025.000000,7693.260254,7682700
2020-01-06,7900.000000,8025.000000,7875.000000,8000.000000,7669.293945,5142700
2020-01-07,8000.000000,8200.000000,7975.000000,8200.000000,7861.026367,7510200
2020-01-08,8150.000000,8225.000000,8100.000000,8225.000000,7884.992676,7760200
2020-01-09,8250.000000,8250.000000,8175.000000,8250.000000,7908.959473,5890300
2020-01-10,8250.000000,8250.000000,8200.000000,8250.000000,7908.959473,6471300
2020-01-13,8175.000000,8225.000000,8100.000000,8150.000000,7813.093262,5178800
2020-01-14,8125.000000,8175.000000,8075.000000,8125.000000,7789.126465,6547800
2020-01-15,8175.000000,8300.000000,8000.000000,8050.000000,7717.227051,13124400
2020-01-16,8050.000000,8175.000000,8025.000000,8175.000000,7837.059570,7232700
2020-01-17,8175.000000,8250.000000,8150.000000,8250.000000,7908.959473,7379500
2020-01-20,8250.000000,8275.000000,8225.000000,8250.000000,7908.959473,11314800
2020-01-21,8200.000000,8275.000000,8150.000000,8250.000000,7908.959473,12007100
2020-01-22,8125.000000,8275.000000,8050.000000,8050.000000,7717.227051,8109000
2020-01-23,8125.000000,8175.000000,8100.000000,8150.000000,7813.093262,4747900
2020-01-24,8075.000000,8250.000000,8075.000000,8200.000000,7861.026367,2377300
2020-01-27,8175.000000,8250.000000,8100.000000,8125.000000,7789.126465,4163600
2020-01-28,8100.000000,8175.000000,7925.000000,8125.000000,7789.126465,5373100
2020-01-29,8075.000000,8125.000000,7900.000000,7925.000000,7597.394043,3673100
2020-01-30,7975.000000,8025.000000,7900.000000,7900.000000,7573.427734,4874900
2020-01-31,7950.000000,7950.000000,7800.000000,7825.000000,7501.528320,10189200
2020-02-03,7725.000000,7750.000000,7600.000000,7675.000000,7357.729004,6488600
2020-02-04,7700.000000,7800.000000,7700.000000,7750.000000,7429.628418,5253300
2020-02-05,7750.000000,7775.000000,7725.000000,7750.000000,7429.628418,5380800
2020-02-06,7800.000000,7850.000000,7700.000000,7700.000000,7381.695313,4353700
2020-02-07,7675.000000,7875.000000,7675.000000,7850.000000,7525.494629,4827500
2020-02-10,7850.000000,7850.000000,7725.000000,7750.000000,7429.628418,3995300
2020-02-11,7825.000000,7825.000000,7650.000000,7675.000000,7357.729004,7945200
2020-02-12,7600.000000,7600.000000,6925.000000,7000.000000,6710.632324,25892100
2020-02-13,7000.000000,7125.000000,6875.000000,7000.000000,6710.632324,11580200
2020-02-14,7025.000000,7200.000000,7025.000000,7150.000000,6854.431641,4838500
2020-02-17,7100.000000,7200.000000,7100.000000,7150.000000,6854.431641,3342000
2020-02-18,7100.000000,7175.000000,7100.000000,7100.000000,6806.498535,5887700
2020-02-19,7150.000000,7175.000000,7000.000000,7050.000000,6758.565430,5247600
2020-02-20,7100.000000,7375.000000,7050.000000,7300.000000,6998.230469,10616800
2020-02-21,7300.000000,7325.000000,7125.000000,7200.000000,6902.364258,6993800
2020-02-24,7000.000000,7225.000000,7000.000000,7200.000000,6902.364258,6967200
2020-02-25,7200.000000,7300.000000,7100.000000,7225.000000,6926.331055,6131700
2020-02-26,7200.000000,7275.000000,7000.000000,7025.000000,6734.598633,9428000
2020-02-27,7050.000000,7175.000000,6800.000000,6900.000000,6614.766113,5442100
2020-02-28,6700.000000,6700.000000,6375.000000,6500.000000,6231.301270,13279200
2020-03-02,6600.000000,6975.000000,6500.000000,6675.000000,6399.066895,14024800
2020-03-03,6700.000000,7275.000000,6700.000000,7125.000000,6830.464844,8924900
2020-03-04,7100.000000,7250.000000,7050.000000,7175.000000,6878.397949,8989200
2020-03-05,7250.000000,7300.000000,7125.000000,7200.000000,6902.364258,4037100
2020-03-06,7150.000000,7150.000000,6950.000000,6950.000000,6662.699219,5741200
2020-03-09,6650.000000,6800.000000,6350.000000,6375.000000,6111.468750,10550500
2020-03-10,6375.000000,6900.000000,6375.000000,6750.000000,6470.966797,10166500
2020-03-11,6750.000000,6800.000000,6525.000000,6800.000000,6518.899902,5828200
2020-03-12,6700.000000,6750.000000,6525.000000,6650.000000,6375.100586,7287800
2020-03-13,6650.000000,6650.000000,6650.000000,6650.000000,6375.100586,0
2020-03-16,6900.000000,7000.000000,6425.000000,6425.000000,6159.401855,13687800
2020-03-17,6425.000000,6500.000000,6000.000000,6125.000000,5871.803223,11764900
2020-03-18,6250.000000,6300.000000,5900.000000,6075.000000,5823.870117,9846800
2020-03-19,6000.000000,6000.000000,5650.000000,5650.000000,5416.438965,5986200
2020-03-20,5650.000000,6025.000000,5275.000000,5750.000000,5512.305176,31471200
2020-03-23,5750.000000,5750.000000,5350.000000,5350.000000,5128.840332,7765500
2020-03-24,5350.000000,5600.000000,5000.000000,5050.000000,4841.241699,16410200
2020-03-26,5350.000000,6050.000000,5250.000000,5975.000000,5728.003906,22194900
2020-03-27,6050.000000,6800.000000,6050.000000,6800.000000,6518.899902,26793200
2020-03-30,6550.000000,6550.000000,6325.000000,6350.000000,6087.501953,10482900
2020-03-31,6550.000000,6825.000000,6350.000000,6350.000000,6087.501953,23828700
2020-04-01,6350.000000,6550.000000,6275.000000,6350.000000,6087.501953,15997900
2020-04-02,6100.000000,6875.000000,6050.000000,6800.000000,6518.899902,12752200
2020-04-03,6925.000000,6925.000000,6475.000000,6600.000000,6327.167480,12287400
2020-04-06,6700.000000,6850.000000,6600.000000,6725.000000,6447.000000,12455800
2020-04-07,6750.000000,6875.000000,6450.000000,6525.000000,6255.267578,14200200
2020-04-08,6525.000000,6525.000000,6125.000000,6250.000000,5991.635742,12756300
2020-04-09,6250.000000,6500.000000,6200.000000,6375.000000,6111.468750,10662800
2020-04-13,6400.000000,6475.000000,6300.000000,6400.000000,6135.435059,6005200
2020-04-14,6400.000000,6550.000000,6400.000000,6450.000000,6183.368164,7463700
2020-04-15,6500.000000,6550.000000,6375.000000,6425.000000,6159.401855,12517200
2020-04-16,6400.000000,6400.000000,6050.000000,6050.000000,5799.903320,13443500
2020-04-17,6200.000000,6300.000000,6075.000000,6250.000000,5991.635742,11213400
2020-04-20,6250.000000,6425.000000,6175.000000,6225.000000,5967.669434,8954400
2020-04-21,6200.000000,6400.000000,6175.000000,6275.000000,6015.602539,6468800
2020-04-22,6200.000000,6450.000000,6175.000000,6300.000000,6039.568848,9006400
2020-04-23,6400.000000,6575.000000,6300.000000,6525.000000,6255.267578,10046800
2020-04-24,6525.000000,6575.000000,6300.000000,6325.000000,6063.535645,7318000
2020-04-27,6450.000000,6475.000000,6275.000000,6300.000000,6039.568848,4302000
2020-04-28,6300.000000,6525.000000,6300.000000,6475.000000,6207.334961,6777000
2020-04-29,6500.000000,6725.000000,6475.000000,6675.000000,6399.066895,10002500
2020-04-30,6675.000000,6800.000000,6525.000000,6525.000000,6255.267578,9999100
2020-05-04,6500.000000,6725.000000,6325.000000,6600.000000,6327.167480,10894100
2020-05-05,6700.000000,6700.000000,6525.000000,6525.000000,6255.267578,4467200
2020-05-06,6525.000000,6650.000000,6450.000000,6500.000000,6231.301270,4649100
2020-05-08,6600.000000,6700.000000,6500.000000,6625.000000,6351.133789,9168700
2020-05-11,6700.000000,6725.000000,6525.000000,6525.000000,6255.267578,6007600
2020-05-12,6550.000000,6575.000000,6300.000000,6325.000000,6063.535645,9522400
2020-05-13,6300.000000,6400.000000,6200.000000,6325.000000,6063.535645,6378600
2020-05-14,6325.000000,6600.000000,6300.000000,6575.000000,6303.200684,10183700
2020-05-15,6625.000000,6650.000000,6475.000000,6575.000000,6303.200684,6817800
2020-05-18,6575.000000,6650.000000,6475.000000,6500.000000,6231.301270,7220700
2020-05-19,6575.000000,6750.000000,6550.000000,6750.000000,6470.966797,7364000
2020-05-20,6750.000000,6750.000000,6300.000000,6425.000000,6159.401855,14400700
2020-05-26,6425.000000,6425.000000,6000.000000,6000.000000,5751.970215,17466600
2020-05-27,6025.000000,6025.000000,5600.000000,5600.000000,5368.505859,17652100
2020-05-28,5400.000000,6050.000000,5225.000000,5675.000000,5440.405273,81128900
2020-05-29,5700.000000,5925.000000,5600.000000,5750.000000,5512.305176,54627900
2020-06-02,5800.000000,6175.000000,5800.000000,6025.000000,5775.937012,35346700
2020-06-03,6075.000000,6275.000000,6025.000000,6200.000000,5943.702637,24004300
2020-06-04,6200.000000,6300.000000,6100.000000,6150.000000,5895.769531,19460100
2020-06-05,6150.000000,6150.000000,6050.000000,6150.000000,5895.769531,13867100
2020-06-08,6200.000000,6225.000000,6125.000000,6200.000000,5943.702637,22630400
2020-06-09,6200.000000,6475.000000,6200.000000,6300.000000,6039.568848,29253100
2020-06-10,6325.000000,6400.000000,6100.000000,6150.000000,5895.769531,11632900
2020-06-11,6050.000000,6175.000000,6025.000000,6100.000000,5847.836426,12513600
2020-06-12,6100.000000,6100.000000,5900.000000,6100.000000,5847.836426,9715900
2020-06-15,6100.000000,6375.000000,6075.000000,6200.000000,5943.702637,16214900
2020-06-16,6300.000000,6400.000000,6275.000000,6400.000000,6135.435059,15697800
2020-06-17,6400.000000,6550.000000,6400.000000,6550.000000,6279.234375,15534000
2020-06-18,6525.000000,6550.000000,6450.000000,6475.000000,6207.334961,11351300
2020-06-19,6475.000000,6575.000000,6450.000000,6575.000000,6303.200684,11836400
2020-06-22,6575.000000,6675.000000,6500.000000,6575.000000,6303.200684,10163000
2020-06-23,6575.000000,6575.000000,6425.000000,6425.000000,6159.401855,6372400
2020-06-24,6425.000000,6550.000000,6425.000000,6525.000000,6255.267578,5955300
2020-06-25,6525.000000,6525.000000,6375.000000,6375.000000,6111.468750,6437400
2020-06-26,6450.000000,6675.000000,6425.000000,6675.000000,6399.066895,11505900
2020-06-29,6650.000000,6750.000000,6525.000000,6750.000000,6470.966797,7600200
2020-06-30,6750.000000,6800.000000,6525.000000,6525.000000,6255.267578,13636700
2020-07-01,6500.000000,6600.000000,6475.000000,6550.000000,6279.234375,10713100
2020-07-02,6575.000000,6600.000000,6475.000000,6575.000000,6303.200684,11912300
2020-07-03,6600.000000,6675.000000,6575.000000,6675.000000,6399.066895,9538000
2020-07-06,6675.000000,6750.000000,6600.000000,6625.000000,6351.133789,3128400
2020-07-07,6650.000000,6650.000000,6400.000000,6575.000000,6303.200684,6934800
2020-07-08,6550.000000,6625.000000,6525.000000,6625.000000,6351.133789,4221100
2020-07-09,6650.000000,6675.000000,6550.000000,6550.000000,6279.234375,9461600
2020-07-10,6550.000000,6575.000000,6500.000000,6500.000000,6231.301270,7994100
2020-07-13,6500.000000,6625.000000,6500.000000,6575.000000,6303.200684,6617200
2020-07-14,6575.000000,6625.000000,6500.000000,6600.000000,6327.167480,8191900
2020-07-15,6650.000000,6650.000000,6500.000000,6525.000000,6255.267578,9117100
2020-07-16,6600.000000,6750.000000,6600.000000,6625.000000,6351.133789,23742800
2020-07-17,6700.000000,6700.000000,6525.000000,6550.000000,6279.234375,23964500
2020-07-20,6575.000000,6750.000000,6550.000000,6600.000000,6327.167480,21600300
2020-07-21,6650.000000,6725.000000,6625.000000,6675.000000,6399.066895,14061700
2020-07-22,6725.000000,6800.000000,6650.000000,6675.000000,6399.066895,14452000
2020-07-23,6675.000000,6725.000000,6650.000000,6725.000000,6447.000000,21204800
2020-07-24,6525.000000,6525.000000,6450.000000,6475.000000,6475.000000,13204100
2020-07-27,6500.000000,6525.000000,6450.000000,6475.000000,6475.000000,6303500
2020-07-28,6500.000000,6500.000000,6400.000000,6425.000000,6425.000000,9564800
2020-07-29,6425.000000,6450.000000,6350.000000,6400.000000,6400.000000,7944800
2020-07-30,6500.000000,6500.000000,6400.000000,6450.000000,6450.000000,10514000
2020-08-03,6475.000000,6550.000000,6300.000000,6475.000000,6475.000000,12457500
2020-08-04,6650.000000,6800.000000,6500.000000,6750.000000,6750.000000,45557500
2020-08-05,6750.000000,7100.000000,6750.000000,7075.000000,7075.000000,29370600
2020-08-06,7100.000000,7175.000000,6950.000000,7025.000000,7025.000000,15089000
2020-08-07,7025.000000,7075.000000,6850.000000,6875.000000,6875.000000,11677700
2020-08-10,6875.000000,7000.000000,6875.000000,6975.000000,6975.000000,11772200
2020-08-11,6975.000000,7100.000000,6975.000000,7050.000000,7050.000000,12655100
2020-08-12,7050.000000,7150.000000,7000.000000,7050.000000,7050.000000,16834200
2020-08-13,7100.000000,7250.000000,7025.000000,7225.000000,7225.000000,13482600
2020-08-14,7150.000000,7325.000000,7100.000000,7325.000000,7325.000000,6606400
2020-08-18,7350.000000,7400.000000,7250.000000,7250.000000,7250.000000,11570800
2020-08-19,7250.000000,7300.000000,7175.000000,7200.000000,7200.000000,8552800
2020-08-24,7200.000000,7500.000000,7200.000000,7500.000000,7500.000000,10263900
2020-08-25,7500.000000,7850.000000,7500.000000,7850.000000,7850.000000,18916800
2020-08-26,7850.000000,7850.000000,7625.000000,7675.000000,7675.000000,10434100
2020-08-27,7675.000000,7725.000000,7600.000000,7675.000000,7675.000000,7856800
2020-08-28,7700.000000,7700.000000,7600.000000,7625.000000,7625.000000,7054400
2020-08-31,7625.000000,7800.000000,7625.000000,7625.000000,7625.000000,15223500
2020-09-01,7600.000000,7700.000000,7400.000000,7650.000000,7650.000000,15776700
2020-09-02,7525.000000,7750.000000,7525.000000,7750.000000,7750.000000,10946000
2020-09-03,7800.000000,7850.000000,7700.000000,7725.000000,7725.000000,7228900
2020-09-04,7700.000000,7700.000000,7500.000000,7600.000000,7600.000000,7578500
2020-09-07,7600.000000,7800.000000,7600.000000,7800.000000,7800.000000,8595700
2020-09-08,7800.000000,8000.000000,7775.000000,7900.000000,7900.000000,11121800
2020-09-09,7850.000000,7875.000000,7525.000000,7575.000000,7575.000000,12012800
2020-09-10,7500.000000,7500.000000,7050.000000,7250.000000,7250.000000,17395800
2020-09-11,7000.000000,7600.000000,7000.000000,7575.000000,7575.000000,12441000
2020-09-14,7700.000000,7900.000000,7625.000000,7800.000000,7800.000000,13583200
2020-09-15,7800.000000,7825.000000,7600.000000,7675.000000,7675.000000,11969000
2020-09-16,7625.000000,7675.000000,7575.000000,7600.000000,7600.000000,4784000
2020-09-17,7525.000000,7600.000000,7400.000000,7400.000000,7400.000000,7810000
2020-09-18,7425.000000,7600.000000,7400.000000,7525.000000,7525.000000,12208400
2020-09-21,7575.000000,7650.000000,7500.000000,7525.000000,7525.000000,6058000
2020-09-22,7425.000000,7600.000000,7400.000000,7525.000000,7525.000000,5940800
2020-09-23,7450.000000,7575.000000,7425.000000,7425.000000,7425.000000,6002300
2020-09-24,7400.000000,7425.000000,7050.000000,7125.000000,7125.000000,13985400
2020-09-25,7125.000000,7200.000000,7075.000000,7125.000000,7125.000000,10590700
2020-09-28,7150.000000,7200.000000,7000.000000,7000.000000,7000.000000,8872000
2020-09-29,7050.000000,7175.000000,7000.000000,7000.000000,7000.000000,8282300
2020-09-30,7050.000000,7150.000000,7000.000000,7150.000000,7150.000000,6032400
2020-10-01,7100.000000,7175.000000,7100.000000,7175.000000,7175.000000,2470600
2020-10-02,7200.000000,7225.000000,7025.000000,7075.000000,7075.000000,4691800
2020-10-05,7150.000000,7200.000000,7075.000000,7100.000000,7100.000000,2731300
2020-10-06,7175.000000,7325.000000,7175.000000,7225.000000,7225.000000,7241600
2020-10-07,7225.000000,7375.000000,7100.000000,7125.000000,7125.000000,8868400
2020-10-08,7125.000000,7275.000000,7100.000000,7225.000000,7225.000000,6069800
